-9060,-1548,-13136,-1669,109,2518,-16008,120,-7608,5911,-11,3624,6180,-14716,6200,-1029,578,1707
-8696,-1316,-13168,-3048,851,2482,-15920,388,-8040,1239,615,1175,5776,-14820,6492,-1597,769,2109
-9268,-1828,-13288,-4054,1175,1567,-15784,-852,-8008,194,1206,1758,5996,-15620,6476,-2112,55,2248
-9600,-1804,-13688,-3558,852,1813,-15800,-532,-7944,1673,1913,3281,6072,-15588,6760,-2040,-101,2650
-9064,-1792,-13260,-3194,260,2558,-15820,-704,-7432,1620,2627,2484,5936,-15264,6148,-1911,701,2610
-8852,-1712,-13368,-3313,399,2669,-15348,-596,-7484,3244,2803,1712,6384,-15240,5212,-2482,1771,1890
-9124,-1460,-14172,-2687,225,1986,-15528,-96,-9012,4469,3423,1896,6788,-19972,4980,-3891,3413,-126
-9888,-780,-15588,67,-303,1656,-17864,-836,-10616,6317,4207,5089,3476,-19044,3936,-71,7157,1614
-8320,460,-13152,3770,-1596,3007,-14684,-740,-9620,8726,2213,4958,1404,-16676,2672,2458,6037,1985
-9404,1828,-13996,5767,-4,2417,-13456,1768,-10804,5775,-844,495,3016,-18820,2616,-572,2736,706
-11804,2596,-17008,5934,-49,-2896,-15700,624,-12228,-5298,-1709,-2525,2168,-17748,1244,-971,6176,-769
-10788,2452,-15408,5252,-1314,-4508,-13660,-1184,-12024,-6146,-3063,-1098,1472,-16396,1708,-3220,5471,-194
-8292,2360,-12920,4794,-1810,-732,-10980,-624,-10112,2797,-2298,524,2284,-15112,1972,-2950,4414,-894
-7432,2756,-12316,3461,-247,2845,-10980,64,-9936,3142,612,-522,932,-15188,2428,-2612,3628,-1605
-8216,2628,-13576,1053,1566,2900,-12796,-980,-10280,2126,1120,518,236,-17176,2516,-3950,2336,-1997
-9040,2448,-14280,-1018,3327,1234,-14320,-952,-9904,1589,-1433,1718,1308,-17576,2348,-2789,371,-1890
-8896,1984,-13492,-3539,4145,382,-13676,-760,-9452,2445,-1615,454,2676,-16976,1988,-735,-908,-2387
-8684,1128,-13156,-4078,3946,3379,-13656,-280,-8888,610,-1524,-3443,5112,-19844,3160,1427,-1948,-2482
-9832,1280,-16044,-2510,3402,5049,-15488,-464,-10404,-1823,-414,-2757,7204,-17376,808,4888,1062,-2848
-6700,812,-13768,-1037,408,5789,-13960,-1568,-9352,-3312,-1705,-1498,6104,-16368,324,3525,1871,-1460
-7716,0,-15716,-1216,200,4777,-19048,-2284,-11084,-1245,252,-20,6824,-23796,2564,1917,-265,-2380
-7308,-44,-19084,5533,-2603,3413,-18652,-3124,-13488,-1915,-2380,4419,5284,-14296,904,6378,-682,-143
-8320,460,-13152,3770,-1596,3007,-14684,-740,-9620,8726,2213,4958,1404,-16676,2672,2458,6037,1985
-9404,1828,-13996,5767,-4,2417,-13456,1768,-10804,5775,-844,495,3016,-18820,2616,-572,2736,706
-11804,2596,-17008,5934,-49,-2896,-15700,624,-12228,-5298,-1709,-2525,2168,-17748,1244,-971,6176,-769
-10788,2452,-15408,5252,-1314,-4508,-13660,-1184,-12024,-6146,-3063,-1098,1472,-16396,1708,-3220,5471,-194
-8292,2360,-12920,4794,-1810,-732,-10980,-624,-10112,2797,-2298,524,2284,-15112,1972,-2950,4414,-894
-7432,2756,-12316,3461,-247,2845,-10980,64,-9936,3142,612,-522,932,-15188,2428,-2612,3628,-1605
-8216,2628,-13576,1053,1566,2900,-12796,-980,-10280,2126,1120,518,236,-17176,2516,-3950,2336,-1997
-9040,2448,-14280,-1018,3327,1234,-14320,-952,-9904,1589,-1433,1718,1308,-17576,2348,-2789,371,-1890
-8896,1984,-13492,-3539,4145,382,-13676,-760,-9452,2445,-1615,454,2676,-16976,1988,-735,-908,-2387
-8684,1128,-13156,-4078,3946,3379,-13656,-280,-8888,610,-1524,-3443,5112,-19844,3160,1427,-1948,-2482
-9832,1280,-16044,-2510,3402,5049,-15488,-464,-10404,-1823,-414,-2757,7204,-17376,808,4888,1062,-2848
-6700,812,-13768,-1037,408,5789,-13960,-1568,-9352,-3312,-1705,-1498,6104,-16368,324,3525,1871,-1460
-7716,0,-15716,-1216,200,4777,-19048,-2284,-11084,-1245,252,-20,6824,-23796,2564,1917,-265,-2380
-7308,-44,-19084,5533,-2603,3413,-18652,-3124,-13488,-1915,-2380,4419,5284,-14296,904,6378,-682,-143
-3132,932,-12940,5995,-4530,2743,-12652,-3292,-9140,-577,-6795,4006,6296,-12844,-220,-778,-1691,-588
-9992,1284,-17776,2467,2915,572,-16244,-468,-11232,2967,1252,110,4328,-18272,2284,1470,-2212,-2703
-7268,3232,-13520,-2282,2170,-1598,-12532,-1280,-9708,-2252,-2162,2241,3608,-13164,2268,3516,-5265,430
-7984,520,-14500,-9111,3263,545,-15340,-624,-9320,-994,-230,2043,10696,-20808,2196,-1547,-2387,-3508
-8956,76,-16312,-6162,4802,5752,-18068,-2516,-10832,-4732,-287,4006,2956,-16272,2344,3683,2538,-1068
-6184,-460,-13164,-6215,2897,4340,-17208,-3632,-9380,4018,-485,5537,6196,-16352,1188,-293,801,227
-6604,-48,-13192,-3528,2710,5328,-15916,-1184,-9596,8366,-743,2063,6900,-15676,1248,722,1483,-95
-6760,1052,-13096,-1944,1635,2946,-15264,-532,-9560,-1153,340,-3513,6440,-14968,2648,-544,2496,597
-6540,716,-13140,-1238,-1047,967,-15468,-1624,-10332,-2101,846,-3023,6888,-15804,992,-3029,4936,1664
-8072,908,-14720,1063,-1791,2010,-15616,-1584,-10288,550,1631,343,5568,-15624,-288,-4743,5789,1797
-12180,672,-18412,-418,-2037,-83,-19104,-1328,-12260,5730,3321,4529,3824,-23592,2744,-4386,5853,709
-9468,272,-15584,2289,-3945,2057,-13860,-1484,-10392,5300,215,5760,1912,-15912,3524,1399,3608,2283
-7152,328,-11344,1179,-2231,4613,-10548,-108,-8492,2317,-245,621,2400,-16776,2448,-1162,2311,127
-9360,460,-14380,-520,-328,2129,-14624,-540,-10708,-3231,2058,-1460,2560,-17884,3576,898,316,690
-9744,884,-13160,-1962,413,-4827,-13468,-2116,-9332,-2371,159,479,1080,-14988,2632,1950,-1986,1523
-8544,-32,-12752,-3136,-357,-6271,-12796,-924,-8524,-220,694,-1183,2488,-16628,2412,-78,-4919,263
-9336,48,-13516,-640,617,-2810,-14088,-864,-9248,-5428,549,-2909,1784,-16892,2296,2507,-6251,526
-9068,804,-13396,-343,744,-5028,-13768,-1120,-9284,-6099,-1741,-3420,2724,-15508,1520,992,-8062,246
-9168,664,-13776,1525,970,-4817,-14816,388,-9680,-6367,-1057,-4890,3424,-16964,1180,-719,-6180,-1432
-9484,1800,-14344,1088,1635,-7291,-15604,1184,-8792,-4348,114,-4450,3600,-17128,2432,280,-5335,-1837
-10104,1224,-14788,-84,1890,-9271,-15900,1308,-9828,-2919,-753,-3725,4892,-18784,2252,-1247,-7156,-2177
-11728,916,-16060,366,1368,-9205,-18880,1960,-10684,-5886,-1158,-2883,6420,-19412,4676,1165,-6743,-1498
-6540,716,-13140,-1238,-1047,967,-15468,-1624,-10332,-2101,846,-3023,6888,-15804,992,-3029,4936,1664
-8072,908,-14720,1063,-1791,2010,-15616,-1584,-10288,550,1631,343,5568,-15624,-288,-4743,5789,1797
-12180,672,-18412,-418,-2037,-83,-19104,-1328,-12260,5730,3321,4529,3824,-23592,2744,-4386,5853,709
-9468,272,-15584,2289,-3945,2057,-13860,-1484,-10392,5300,215,5760,1912,-15912,3524,1399,3608,2283
-7152,328,-11344,1179,-2231,4613,-10548,-108,-8492,2317,-245,621,2400,-16776,2448,-1162,2311,127
-9360,460,-14380,-520,-328,2129,-14624,-540,-10708,-3231,2058,-1460,2560,-17884,3576,898,316,690
-9744,884,-13160,-1962,413,-4827,-13468,-2116,-9332,-2371,159,479,1080,-14988,2632,1950,-1986,1523
-8544,-32,-12752,-3136,-357,-6271,-12796,-924,-8524,-220,694,-1183,2488,-16628,2412,-78,-4919,263
-9336,48,-13516,-640,617,-2810,-14088,-864,-9248,-5428,549,-2909,1784,-16892,2296,2507,-6251,526
-9068,804,-13396,-343,744,-5028,-13768,-1120,-9284,-6099,-1741,-3420,2724,-15508,1520,992,-8062,246
-9168,664,-13776,1525,970,-4817,-14816,388,-9680,-6367,-1057,-4890,3424,-16964,1180,-719,-6180,-1432
-9484,1800,-14344,1088,1635,-7291,-15604,1184,-8792,-4348,114,-4450,3600,-17128,2432,280,-5335,-1837
-10104,1224,-14788,-84,1890,-9271,-15900,1308,-9828,-2919,-753,-3725,4892,-18784,2252,-1247,-7156,-2177
-11728,916,-16060,366,1368,-9205,-18880,1960,-10684,-5886,-1158,-2883,6420,-19412,4676,1165,-6743,-1498
-8680,52,-13380,-951,-591,-6750,-15840,-572,-8548,-6330,-2202,-2069,5716,-15496,4428,3368,-5792,-244
-6816,-1764,-11644,-2661,-1015,-1727,-15144,1836,-6296,-7412,-547,-3944,9156,-17820,4908,1646,-6140,-548
-9048,-1660,-15064,-1601,531,-1058,-18872,-616,-7480,-8212,-617,-3358,5628,-15872,5220,4009,-1069,-601
-8056,-2368,-13096,-3358,-305,-4793,-16680,-1096,-5604,-1693,-2165,-394,8132,-14936,4944,1725,-1160,-378
-7976,-3564,-13252,-522,-964,-532,-16020,536,-5948,844,-1081,-1926,7760,-14500,5092,1977,1266,-1493
-7808,-2236,-13792,2009,-979,2027,-17204,312,-6628,2443,-50,-323,7820,-14912,3964,-341,3319,-1075
-7924,-1856,-14136,-466,-2962,800,-17140,492,-7264,4333,175,2747,6228,-15720,5836,-674,3848,-81
-8316,-2016,-13904,2814,-74,3738,-16900,228,-7904,4640,-328,2962,5952,-15816,5184,205,2405,522
-8760,-1548,-13588,225,350,2248,-16680,880,-7936,2014,127,1293,6164,-15232,5456,-1039,2075,720
-8388,-1936,-12756,-1074,611,2702,-16044,576,-7836,1513,442,1226,5796,-15196,5688,-1625,2175,1404
-9112,-1488,-12840,-1318,640,3768,-15872,320,-7956,2451,1294,2379,5868,-15560,5808,-1756,1149,1810
-9412,-1136,-13424,-2594,582,3688,-15984,568,-8144,2430,2318,2358,5480,-15928,5728,-2017,391,1946
-9272,-1208,-13496,-3267,676,3883,-16284,28,-7952,1918,2880,2107,5564,-16656,5664,-1920,-26,2274
-9580,-1276,-13872,-3857,359,4127,-15772,-44,-7892,2607,2999,2151,5236,-16028,5272,-914,-424,2019
-8808,-1292,-13532,-3856,80,3901,-15324,552,-7472,2684,3193,1576,6308,-18820,5464,-691,-1370,1749
-9264,-192,-20092,1710,-788,5915,-20540,-1272,-14460,-1933,255,3324,3744,-14448,1776,4609,-1933,515
-2852,884,-11744,2778,-4834,4757,-12340,-3604,-8724,-8313,-5634,1482,4832,-14332,704,-4351,-3449,817
-3860,48,-12060,-5737,-1533,1303,-12660,-1716,-9652,-989,-3194,947,5844,-15816,604,-2669,-1802,955
-7184,276,-14508,-2233,1842,33,-13940,-2104,-11632,-9535,-3559,169,6700,-16276,1312,-1219,-3526,1395
-6996,740,-15224,454,-2121,-3473,-14180,-2924,-11580,-7432,-3740,2562,6444,-17160,1048,-3204,-2532,828
-6204,-144,-13940,3142,-4347,-1212,-14228,-2640,-10400,570,-2139,5656,5068,-17952,1084,-1151,-1576,1874
-6920,1024,-14204,4139,-2562,1169,-14672,-2012,-11072,2894,213,5139,4868,-17384,896,1179,-2343,2343
-8404,1556,-15788,721,-1541,-3048,-16316,-1544,-11020,3945,1944,2877,2508,-19988,1652,4228,-1182,1666
-7720,1732,-13472,436,-1612,-4952,-13524,-1376,-10344,1280,660,-151,2320,-15140,-420,4157,164,2516
-9392,2920,-13312,-305,573,-7012,-13040,-632,-10660,1625,1046,-4257,4584,-17348,-36,-1231,-1436,406
-10776,3220,-15808,2934,-593,-8780,-14472,-456,-11352,2209,2949,-5733,3364,-17292,-768,-417,2308,-714
-9260,2596,-14444,4083,-3417,-5351,-13688,-360,-10356,4032,2654,-3379,3212,-16644,-1144,-250,3112,179
-8220,2896,-13992,6668,-3109,1353,-12536,-52,-10844,4055,1187,-1783,2096,-15992,-848,-924,3307,234
-7128,3448,-14124,7463,-2472,3796,-11580,-164,-10188,3040,967,-1368,1832,-16228,-452,-1302,2585,-241
-7412,2544,-14316,5238,-2466,2907,-11688,-36,-10296,2424,228,354,2376,-15924,-776,-911,1557,-1372
-7160,3272,-15348,1433,1383,1511,-13420,-840,-10716,1488,-627,2433,2948,-17848,-1180,-3145,2198,-1588
-10272,1920,-18948,-598,3091,174,-16760,-868,-12440,1130,-1102,5112,4684,-20064,2040,-670,1319,-2734
-6896,1768,-14784,-1165,2241,2540,-14388,-1824,-10748,-639,-3115,4728,884,-15184,2388,3182,502,-24
-6784,1944,-11908,-5331,6232,5550,-13356,-824,-9348,474,-2060,818,5896,-19940,2720,-158,-8431,-607
-11448,1448,-17028,-9765,10450,4381,-17564,-604,-12084,-5777,-617,434,8320,-17140,1188,6167,1100,-1959
-8892,864,-14872,-12152,5674,3325,-16192,-2772,-9736,-9327,-1332,941,3964,-14552,1120,-350,1141,-251
-7720,24,-12340,-11538,4870,6051,-14628,-2456,-8884,4408,403,834,5572,-16556,2064,-3263,1616,-330
-7848,984,-12884,-7564,4429,6504,-15948,-412,-9456,6123,2977,-2210,6716,-17844,2720,3287,1523,266
-7792,1164,-13148,-2948,-1350,4158,-16164,-1116,-10116,631,2955,-3837,6040,-14564,2124,2066,1748,822
-7184,624,-13048,1121,-6131,1338,-15708,-1212,-9644,1080,2416,-2309,5208,-15288,1540,-4065,3719,2292
-7248,620,-13068,3258,-3598,1943,-14460,-988,-9836,2660,3460,-1155,4364,-16204,1164,-3054,3977,2660
-9920,460,-18132,4264,-3175,363,-17080,-56,-12140,2623,4507,687,2312,-20108,3120,-2601,3346,1611
-7900,1700,-15440,5646,-4226,-1683,-13696,-876,-10568,-205,745,2208,2576,-16172,2824,-227,1843,2941
-6460,884,-12140,2017,-3082,-1437,-10824,-16,-8712,690,425,-493,2244,-17192,2788,-1877,1779,934
-9624,1068,-15988,3824,-408,-442,-14052,-96,-10620,-3546,1498,-2026,1344,-17976,2900,1923,340,646
-8800,2532,-14016,2310,-1685,-6555,-13012,-1472,-9436,-4095,-325,486,1808,-15000,1368,1432,-2538,1025
-7788,1728,-12860,563,-2002,-8172,-12644,-244,-8816,-1470,-480,360,2336,-16368,912,-749,-2749,-357
-8908,1652,-13640,2233,-298,-6193,-13536,-504,-9396,-5281,-909,-929,620,-17220,2636,1589,-3773,-198
-9156,2212,-13928,2552,5,-6141,-13228,108,-9320,-6701,-2114,-988,1700,-15908,1428,1311,-6770,-656
-9444,2444,-14316,1014,915,-6032,-13624,600,-9884,-11409,-2067,-3592,3500,-16256,1280,-821,-5164,-2022
-9780,1808,-14560,-3556,2318,-6876,-14880,1392,-9460,-9975,-1612,-3828,4224,-17612,1024,-1427,-3324,-2514
-11320,52,-15564,-5369,2499,-7492,-18976,1092,-10944,-11889,1310,-6042,4828,-21956,3828,-1622,-4840,-2783
-10764,-1608,-15256,-477,2732,-5800,-18604,2056,-10232,-8155,-554,-4750,4384,-17464,4808,3143,-5211,-1568
-5800,-1000,-10588,818,245,-1278,-12972,3032,-7488,-9109,1064,-7639,5336,-14796,5036,3483,-7159,77
-7688,-2576,-13756,-837,1351,-229,-17208,2016,-7812,-14175,-2262,-9929,7768,-17788,5188,2961,-2798,-1893
-9252,-1868,-15028,-1416,1295,-4456,-17456,-1556,-9088,-13004,-3843,-7593,6212,-15108,4560,3857,-1756,-251
-7408,-4520,-13540,-2122,-976,-3886,-15104,-840,-6216,-4420,711,-5967,7448,-14872,5356,1710,-1048,-1366
-6644,-4376,-12812,2795,-137,2184,-15656,1008,-7604,-3278,1199,-3912,7384,-14052,4868,1903,522,-1054
-7220,-2620,-13480,2369,-934,2665,-17056,1016,-8528,165,383,301,8172,-15448,4144,-1532,2482,-814
-8800,2532,-14016,2310,-1685,-6555,-13012,-1472,-9436,-4095,-325,486,1808,-15000,1368,1432,-2538,1025
-7788,1728,-12860,563,-2002,-8172,-12644,-244,-8816,-1470,-480,360,2336,-16368,912,-749,-2749,-357
-8908,1652,-13640,2233,-298,-6193,-13536,-504,-9396,-5281,-909,-929,620,-17220,2636,1589,-3773,-198
-9156,2212,-13928,2552,5,-6141,-13228,108,-9320,-6701,-2114,-988,1700,-15908,1428,1311,-6770,-656
-9444,2444,-14316,1014,915,-6032,-13624,600,-9884,-11409,-2067,-3592,3500,-16256,1280,-821,-5164,-2022
-9780,1808,-14560,-3556,2318,-6876,-14880,1392,-9460,-9975,-1612,-3828,4224,-17612,1024,-1427,-3324,-2514
-6868,-168,-14924,893,2067,10991,-15660,-128,-9616,518,6165,587,4524,-16656,4504,-2653,1657,2890
-6664,-156,-14864,180,2411,9472,-14468,120,-9764,1206,5606,-110,4568,-17760,4336,-2246,625,2577
-7272,928,-15500,-4845,270,2863,-13484,-312,-9560,1219,3467,742,4636,-17724,4092,406,-684,2055
-9480,-1404,-17408,-7359,-1571,-3328,-15560,64,-12540,3750,2786,2518,3148,-20356,3064,1675,1770,538
-7860,-1248,-15120,-2755,-2781,-654,-13300,-1776,-11504,6869,995,4608,172,-16928,252,3635,3985,2309
-8176,1392,-15152,-1008,-3232,-664,-11696,1268,-12744,9163,617,1987,2276,-19444,1660,-406,-1741,-1103
-10892,1740,-18420,3119,-2666,-4459,-13800,2396,-14996,983,-2551,-1105,2860,-17864,1900,3075,2509,-874
-8200,3312,-14816,4047,-5084,-7730,-10212,4404,-13740,5955,932,3746,2012,-14104,1528,167,2060,-1531
-5796,2688,-12904,3732,-5935,-6053,-10060,312,-11384,9140,-373,4687,1960,-14380,2168,-3279,2782,-2137
-5496,6012,-12732,2313,-11157,-9096,-10352,1216,-10668,9819,-1909,4095,1112,-16588,2668,-1369,1011,-1833
-12108,5160,-16168,4172,-3201,1403,-13880,-2564,-12664,3342,-3853,1931,664,-16644,2800,-1069,-342,-1588
-9808,1608,-9604,-883,215,-6925,-13596,-764,-10432,2116,-7743,1293,2728,-16948,2892,-1791,-1031,-1173
-8532,2392,-12392,-2397,4425,-3906,-13480,-80,-9776,510,-5756,-3573,4408,-17140,2396,-537,-208,-1896
-9648,1912,-13888,-1976,4346,-246,-15760,120,-9184,-1187,-4226,-4159,6772,-22112,4340,1660,871,-2264
-9712,1764,-15320,-755,3192,2087,-15448,-1456,-10860,-442,-3842,-1511,5708,-14696,880,6485,4266,-2037
-6668,680,-12736,-877,-434,4503,-14696,-816,-9132,2306,-2366,56,5684,-16416,-928,1588,3807,-660
-8200,164,-16556,3215,-1626,8448,-19436,-1628,-10764,3507,1409,3009,4104,-20284,2676,2605,1678,-915
-9536,2716,-16952,3394,-1553,3696,-17496,-2300,-12008,3133,-3266,7146,6748,-16776,2136,2371,-3091,166
-6304,1644,-14296,-1692,-1818,42,-12660,-1884,-9104,-672,-4740,6665,6988,-13400,-236,-470,1418,-826
-4836,-240,-12228,-2324,-1868,4713,-12656,-2376,-9088,-2176,-2960,5344,4360,-14580,2036,-3167,1901,-124
-6876,804,-13804,659,99,7399,-15132,-3296,-10200,588,-3834,7277,6816,-16812,2840,-1772,538,558
-8188,1556,-15316,1523,-1058,3679,-15012,-3404,-9912,3620,-3095,8737,6764,-17096,1828,-696,526,-244
-6920,264,-14180,1043,-1690,2657,-15024,-3184,-9528,5512,-980,7254,5120,-16816,1928,-1718,1567,326
-7140,740,-13932,2788,-841,5913,-15244,-2600,-9468,5720,1118,3953,4892,-16828,1608,-253,1473,745
-8572,1496,-14820,244,948,2603,-15996,-1504,-10020,6555,3445,-189,5760,-20496,1904,1027,275,493
-8256,1008,-15104,806,407,-228,-15084,-1308,-11044,3028,3098,-1377,3092,-15348,8,3378,4045,1390
-6328,1584,-11652,1671,-59,-503,-12812,-952,-9108,4593,1861,-2094,3036,-16588,792,-1418,2143,631
-8412,2272,-14636,2368,810,-2512,-14080,360,-10904,3308,1745,-3257,4724,-17868,328,-447,2067,-527
-9404,3024,-15484,5238,-2497,-6351,-13772,-1336,-10924,849,-315,-1265,3784,-16676,12,891,1731,13
-8064,2220,-14764,4790,-3682,-7180,-13404,-904,-10460,1981,-782,889,4424,-15984,-376,-2043,2680,-225
-7404,2152,-14044,5520,-4538,-3003,-12896,-1092,-10280,1860,-857,1440,2452,-16508,1100,-1988,3241,3
-9536,2716,-16952,3394,-1553,3696,-17496,-2300,-12008,3133,-3266,7146,6748,-16776,2136,2371,-3091,166
-6304,1644,-14296,-1692,-1818,42,-12660,-1884,-9104,-672,-4740,6665,6988,-13400,-236,-470,1418,-826
-4836,-240,-12228,-2324,-1868,4713,-12656,-2376,-9088,-2176,-2960,5344,4360,-14580,2036,-3167,1901,-124
-6876,804,-13804,659,99,7399,-15132,-3296,-10200,588,-3834,7277,6816,-16812,2840,-1772,538,558
-8188,1556,-15316,1523,-1058,3679,-15012,-3404,-9912,3620,-3095,8737,6764,-17096,1828,-696,526,-244
-6920,264,-14180,1043,-1690,2657,-15024,-3184,-9528,5512,-980,7254,5120,-16816,1928,-1718,1567,326
-7140,740,-13932,2788,-841,5913,-15244,-2600,-9468,5720,1118,3953,4892,-16828,1608,-253,1473,745
-8572,1496,-14820,244,948,2603,-15996,-1504,-10020,6555,3445,-189,5760,-20496,1904,1027,275,493
-8256,1008,-15104,806,407,-228,-15084,-1308,-11044,3028,3098,-1377,3092,-15348,8,3378,4045,1390
-6328,1584,-11652,1671,-59,-503,-12812,-952,-9108,4593,1861,-2094,3036,-16588,792,-1418,2143,631
-8412,2272,-14636,2368,810,-2512,-14080,360,-10904,3308,1745,-3257,4724,-17868,328,-447,2067,-527
-9404,3024,-15484,5238,-2497,-6351,-13772,-1336,-10924,849,-315,-1265,3784,-16676,12,891,1731,13
-8064,2220,-14764,4790,-3682,-7180,-13404,-904,-10460,1981,-782,889,4424,-15984,-376,-2043,2680,-225
-7404,2152,-14044,5520,-4538,-3003,-12896,-1092,-10280,1860,-857,1440,2452,-16508,1100,-1988,3241,3
-7128,2584,-14096,4680,-2802,-795,-13332,-1056,-10020,1348,-1376,876,2040,-18720,1672,-115,246,-35
-11188,2844,-18936,2994,-1031,-1337,-17984,-1204,-12912,-710,-2954,2491,4396,-17696,3280,616,-1610,-1292
-6344,3504,-12284,-4130,-476,-3838,-12212,-2508,-9108,-2514,-5280,2180,1640,-13084,2056,1453,-2760,309
-6336,404,-9840,-11244,2609,-337,-12360,-296,-7544,-659,-1394,-2550,8064,-21144,5044,-913,-10702,-844
-11484,-916,-16652,-9142,6312,1707,-19048,-1328,-12548,-8680,85,-2119,5444,-15060,1180,6357,-62,-208
-9296,1324,-13948,1349,725,-2964,-14524,-1024,-10132,-5814,-3422,-1927,4660,-17072,1040,-2312,-3314,-2067
-9876,984,-14568,1610,533,-4917,-16236,-2988,-11676,2026,-2338,-25,5508,-19864,1664,-1625,-2276,-2275
-11740,1032,-16700,4851,-836,-5045,-18928,264,-12156,2872,-479,848,6028,-21296,3380,454,-3221,-2083
-8996,1612,-14572,6471,-5079,-3627,-16260,180,-9840,-2921,-940,-1195,3708,-15140,3904,3136,-3373,-141
-5740,156,-9908,3454,-6002,284,-13724,2148,-5924,-7606,2445,-5277,5024,-17240,4996,1511,-6447,1415
-10156,-132,-13868,-1040,1233,-1723,-18088,-1744,-6580,-8682,-446,-5978,7828,-17320,4760,4857,-2810,-505
-9844,748,-13844,-5044,2088,-7579,-17088,-1900,-7428,-7905,-3089,-2089,5668,-14772,3976,1896,-2192,573
-8576,-1492,-13040,-7027,30,-6067,-15808,-1096,-5700,-2725,-1817,-2196,6920,-15564,5384,803,-1469,-412
-8320,-1740,-12964,-1882,111,680,-15848,-744,-6636,203,-243,-2608,7312,-14452,4640,2074,-735,-135
-8036,-808,-13644,188,-442,2000,-16704,-140,-7608,13,114,-1422,7712,-15416,4148,-990,2035,-630
-8640,-1252,-13944,1294,-775,2565,-17080,1168,-8660,122,2727,1043,5160,-17440,4428,-1346,2504,477
-8904,132,-14804,1861,-606,3255,-16956,504,-7788,1112,-2378,2543,5292,-16436,4316,54,1071,980
-8732,368,-13556,-1058,249,1862,-16244,-52,-8316,2698,755,780,6428,-16148,4352,-813,448,977
-8880,340,-13172,-1305,683,3218,-15668,-288,-7704,624,282,290,6192,-15476,4496,-1461,2051,1077
-8996,308,-12948,-1829,697,3452,-15872,-792,-7796,1279,1795,1726,6148,-15880,4608,-2021,2157,1314
-9192,592,-13144,-1493,344,4621,-16216,-424,-7616,3196,3342,3116,5676,-15892,4392,-2020,2378,1587
-9140,780,-12720,-1924,305,5247,-16412,-380,-7592,3149,3248,2797,5024,-16608,4996,-1924,2258,1891
-9280,672,-12816,-2813,413,4685,-16268,-328,-7300,2238,3075,1963,4584,-16176,5252,-1053,1663,2328
-9552,44,-12384,-2582,781,4598,-15488,-424,-7004,3125,2179,1798,4656,-15924,4684,-794,673,1932
-10188,464,-13380,-3567,700,3031,-16528,-136,-7320,3287,1872,1791,4752,-19368,5240,-916,-139,1614
-10908,-172,-15108,-964,-357,2304,-18072,-816,-8548,3066,1054,2996,3328,-18600,3712,2232,2094,1534
-10112,1240,-13980,1446,-1088,1824,-14660,-584,-9064,3753,-1512,3247,4152,-17176,1472,2131,1979,1269
-9052,816,-13344,-712,-532,-1587,-13812,76,-10244,3828,-1688,1708,1776,-16084,916,400,4758,-11
-8036,-808,-13644,188,-442,2000,-16704,-140,-7608,13,114,-1422,7712,-15416,4148,-990,2035,-630
-8640,-1252,-13944,1294,-775,2565,-17080,1168,-8660,122,2727,1043,5160,-17440,4428,-1346,2504,477
-8904,132,-14804,1861,-606,3255,-16956,504,-7788,1112,-2378,2543,5292,-16436,4316,54,1071,980
-8732,368,-13556,-1058,249,1862,-16244,-52,-8316,2698,755,780,6428,-16148,4352,-813,448,977
-8880,340,-13172,-1305,683,3218,-15668,-288,-7704,624,282,290,6192,-15476,4496,-1461,2051,1077
-8996,308,-12948,-1829,697,3452,-15872,-792,-7796,1279,1795,1726,6148,-15880,4608,-2021,2157,1314
-9192,592,-13144,-1493,344,4621,-16216,-424,-7616,3196,3342,3116,5676,-15892,4392,-2020,2378,1587
-9140,780,-12720,-1924,305,5247,-16412,-380,-7592,3149,3248,2797,5024,-16608,4996,-1924,2258,1891
-9280,672,-12816,-2813,413,4685,-16268,-328,-7300,2238,3075,1963,4584,-16176,5252,-1053,1663,2328
-9552,44,-12384,-2582,781,4598,-15488,-424,-7004,3125,2179,1798,4656,-15924,4684,-794,673,1932
-10188,464,-13380,-3567,700,3031,-16528,-136,-7320,3287,1872,1791,4752,-19368,5240,-916,-139,1614
-10908,-172,-15108,-964,-357,2304,-18072,-816,-8548,3066,1054,2996,3328,-18600,3712,2232,2094,1534
-10112,1240,-13980,1446,-1088,1824,-14660,-584,-9064,3753,-1512,3247,4152,-17176,1472,2131,1979,1269
-9052,816,-13344,-712,-532,-1587,-13812,76,-10244,3828,-1688,1708,1776,-16084,916,400,4758,-11
-10192,932,-14496,3757,-1201,-2545,-14860,-248,-12272,2132,-1451,1467,3880,-18556,1432,-1722,3748,-1001
-11744,2396,-15464,7909,-2955,-5844,-15348,-760,-12912,-61,-1741,1485,2512,-18420,864,-2274,5984,-946
-10356,2396,-15040,10565,-5048,-7682,-13916,-1060,-12592,3393,175,2039,1640,-16864,1180,-2427,5770,-234
-8308,3068,-13368,11681,-5432,-5600,-11788,-456,-10312,2049,-339,-256,1272,-15332,1532,-1805,4014,-232
-7996,3632,-12900,9333,-2967,-4311,-11700,-200,-9644,1818,550,-1620,1216,-16416,1992,-1646,3396,-1171
-9120,3708,-13792,5695,-723,-4323,-13296,-992,-9892,1299,496,-491,384,-17148,2916,-1095,2807,-1043
-9368,3752,-13360,2125,1831,-2819,-14572,-1472,-7924,4203,-1168,220,1684,-16644,2496,470,501,-1359
